Time;Car linear displacement;Car angular displacement;Engine linear displacement;Driver linear displacement;Rear linear displacement;Front linear displacement;Car linear velocity;Car angular velocity;Engine linear velocity;Driver linear velocity;Rear linear velocity;Front linear velocity;Car linear acceleration;Car angular acceleration;Engine linear acceleration;Driver linear acceleration;Rear linear acceleration;Front linear acceleration;Car equivalente force;Car equivalente torque;Engine equivalente force;Driver equivalente force;Rear equivalente force;Front equivalente force
0.084;-0.051228831;-0.066952523;-0.032136442;-0.060116193;-0.00262263;-0.091250524;-1.051435678;-1.248289847;-0.707469159;-1.350603696;-0.103167991;1.410057098;2.460481863;37.64481445;-10.09784147;18.44263208;-8.671898606;74.59950107;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-6594.118222
0.085;-0.052278857;-0.068181398;-0.032848876;-0.06145719;-0.002730174;-0.089804307;-1.048617858;-1.209459083;-0.717398516;-1.331390423;-0.111921431;1.482376815;3.175156733;40.01671428;-9.760873681;19.98391475;-8.834982486;70.03993296;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-6343.128476
0.086;-0.053325704;-0.069370269;-0.03357106;-0.06277823;-0.002846547;-0.088288096;-1.045075499;-1.168282289;-0.72697051;-1.310690172;-0.120824022;1.550044403;3.909561793;42.33687302;-9.383114213;21.41658646;-8.970198974;65.29524342;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-6088.591704
0.087;-0.054368636;-0.070516817;-0.03430262;-0.064077882;-0.002971883;-0.086706632;-1.040789064;-1.124814613;-0.736148378;-1.288613603;-0.129847177;1.612883147;4.663307708;44.598479;-8.972621652;22.7365523;-9.076111125;60.38224479;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-5831.205575
0.088;-0.055406901;-0.071618783;-0.035043145;-0.065354826;-0.003106287;-0.085064824;-1.035739583;-1.079117962;-0.744903374;-1.26527496;-0.138960959;1.670733341;5.435655699;46.79482354;-8.537369799;23.94073354;-9.151452662;55.31814242;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-5571.675566
0.089;-0.056439725;-0.072673973;-0.035792204;-0.066607859;-0.003249834;-0.083367731;-1.029909007;-1.031260879;-0.753214562;-1.240791052;-0.148134267;1.723452599;6.225494659;48.91934126;-8.085005596;25.027082;-9.195163795;50.12037354;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-5310.713031
0.09;-0.05746632;-0.073680262;-0.036549346;-0.067835895;-0.003402569;-0.081620547;-1.023280598;-0.981318385;-0.761068378;-1.215280219;-0.157335062;1.770916015;7.031324205;50.96564802;-7.622626608;25.9945833;-9.206425523;44.80645822;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-5049.03325
0.091;-0.05848588;-0.074635607;-0.037314109;-0.069037966;-0.003564502;-0.079828581;-1.015839314;-0.929371773;-0.768457983;-1.188861303;-0.16653062;1.813016176;7.851244454;52.9275758;-7.156584685;26.84324889;-9.184691187;39.39386445;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-4787.353469
0.092;-0.059497585;-0.075538048;-0.038086029;-0.070213223;-0.003735611;-0.077997241;-1.007572215;-0.875508383;-0.775382436;-1.16165263;-0.175687823;1.849663053;8.682953142;54.79920423;-6.692321543;27.57409686;-9.129714097;33.89988878;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-4526.390934
0.093;-0.060500606;-0.076385712;-0.038864643;-0.071360934;-0.003915842;-0.076132018;-0.998468863;-0.819821337;-0.781845718;-1.133771021;-0.184773465;1.880783774;9.523750555;56.5748884;-6.234240927;28.18912164;-9.041570102;28.34155374;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-4266.860925
0.094;-0.061494101;-0.077176828;-0.039649494;-0.072480485;-0.004105106;-0.074238464;-0.988521712;-0.762409251;-0.787855649;-1.105330834;-0.193754587;1.906322312;10.37055254;58.2492826;-5.785620804;28.69125298;-8.920674119;22.73552247;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-4009.474796
0.095;-0.062477225;-0.07790972;-0.040440133;-0.073571372;-0.004303282;-0.072322184;-0.977726479;-0.70337593;-0.793422743;-1.076443055;-0.202598819;1.926239089;11.21991169;59.81735996;-5.348567777;29.08430451;-8.767789784;17.09803076;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-3754.938024
0.096;-0.06344913;-0.078582823;-0.041236124;-0.074633201;-0.004510219;-0.070388809;-0.9660825;-0.642830036;-0.798559034;-1.047214447;-0.21127473;1.940510522;12.06804654;61.27442791;-4.924014478;29.37291269;-8.584031549;11.44483618;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-3503.948278
0.097;-0.064408968;-0.079194681;-0.042037042;-0.075665682;-0.004725733;-0.068443989;-0.953593038;-0.580884752;-0.803276921;-1.017746757;-0.219752175;1.949128532;12.91087843;62.61613963;-4.511759393;29.56246662;-8.370858795;5.791183671;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-3257.193502
0.098;-0.065355897;-0.079743952;-0.042842475;-0.076668623;-0.00494961;-0.066493375;-0.940265561;-0.517657431;-0.807588074;-0.988136009;-0.228002635;1.952100017;13.74407564;63.83850156;-4.110547142;29.65902979;-8.130061743;0.151786526;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-3015.350035
0.099;-0.066289086;-0.080229415;-0.04365202;-0.077641927;-0.005181611;-0.064542602;-0.926111971;-0.453269242;-0.811502441;-0.958471866;-0.235999536;1.949446321;14.56310384;64.93787741;-3.718186007;29.66925463;-7.86373918;-5.459178519;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-2779.080751
0.1;-0.067207716;-0.080649972;-0.044465285;-0.078585581;-0.00542147;-0.062597277;-0.911148778;-0.387844809;-0.815027383;-0.928837094;-0.243718539;1.9412027;15.36328211;65.91098888;-3.331698285;29.60029097;-7.574268278;-11.02806361;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-2549.03325
0.101;-0.068110989;-0.08100465;-0.045281882;-0.079499654;-0.005668898;-0.060662967;-0.895397215;-0.321511857;-0.818166981;-0.899307103;-0.251137807;1.927417803;16.13984352;66.75491374;-2.947498011;29.45968966;-7.264267016;-16.54173127;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-2325.838075
0.102;-0.068998129;-0.081292607;-0.046101426;-0.080384282;-0.005923586;-0.058745182;-0.878883294;-0.25440086;-0.820921525;-0.869949607;-0.258238215;1.908153173;16.88799898;67.46708157;-2.561589728;29.25530239;-6.936549967;-21.98752695;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-2110.106989
0.103;-0.06986839;-0.08151313;-0.046923531;-0.081239669;-0.006185207;-0.056849364;-0.861637793;-0.186644685;-0.82328721;-0.840824366;-0.26500353;1.883482788;17.60300311;68.04526789;-2.169781344;28.99517937;-6.594078387;-27.35324455;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-1902.431295
0.104;-0.070721057;-0.081665641;-0.047747802;-0.082066073;-0.006453419;-0.054980876;-0.843696181;-0.118378258;-0.825256053;-0.811983044;-0.271420522;1.853492622;18.28022091;68.48758714;-1.767903634;28.68746577;-6.239905782;-32.62708701;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-1703.380218
0.105;-0.071555454;-0.081749699;-0.048573838;-0.082863799;-0.006727869;-0.05314499;-0.825098474;-0.049738221;-0.826816019;-0.783469162;-0.277479035;1.818280267;18.91519375;68.79248509;-1.352028779;28.3402987;-5.877120238;-37.7976238;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-1513.499344
0.106;-0.072370948;-0.081765;-0.049401222;-0.083633192;-0.007008195;-0.051346872;-0.805889025;0.019137387;-0.827951374;-0.755318159;-0.283171987;1.777954581;19.50370337;68.95873135;-0.91868035;27.96170572;-5.508784966;-42.85374743;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-1333.309123
0.107;-0.073166951;-0.081711376;-0.050229519;-0.08437463;-0.007294028;-0.049591577;-0.786116257;0.088109459;-0.828643228;-0.727557553;-0.288495319;1.732635392;20.04183258;68.98541231;-0.465027439;27.55950644;-5.137878549;-47.78463071;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-1163.303443
0.108;-0.073942925;-0.081588802;-0.051058276;-0.085088513;-0.007585;-0.047884033;-0.76583233;0.157038127;-0.828870269;-0.700207191;-0.293447877;1.682453233;20.52602146;68.87192521;0.010943867;27.14121829;-4.767236456;-52.57968647;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-1003.948278
0.109;-0.074698387;-0.081397392;-0.051887016;-0.085775256;-0.007880739;-0.046229032;-0.74509276;0.225783077;-0.828609654;-0.673279598;-0.298031242;1.627549124;20.95311779;68.61797352;0.510287726;26.71396787;-4.399495346;-57.22853141;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-855.6804103
0.11;-0.075432912;-0.081137398;-0.05271524;-0.086435286;-0.00818088;-0.04463122;-0.723955991;0.294203846;-0.827838015;-0.64678041;-0.302249511;1.568074381;21.32042099;68.22356415;1.032989649;26.28440871;-4.037041653;-61.72095523;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-718.9062311
0.111;-0.076146131;-0.080809216;-0.053542425;-0.087069031;-0.008485059;-0.043095088;-0.702482921;0.362160131;-0.826532572;-0.620708882;-0.306109015;1.504190455;21.62571836;67.68900661;1.577895537;25.8586467;-3.681965846;-66.04689652;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-594.0006291
0.112;-0.076837741;-0.08041338;-0.054368027;-0.087676914;-0.008792923;-0.041624958;-0.680736406;0.429512091;-0.824672284;-0.595058472;-0.309618009;1.436068794;21.86731333;67.01491428;2.142681483;25.44217392;-3.336023596;-70.19642593;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-481.3059618
0.113;-0.077507499;-0.079950564;-0.055191483;-0.088259352;-0.009104125;-0.040224978;-0.658780726;0.496120652;-0.82223901;-0.569817479;-0.312786324;1.363890712;22.04404503;66.2022078;2.723865885;25.03981167;-3.000604932;-74.15973775;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-381.1311175
0.114;-0.07815523;-0.07942158;-0.056012212;-0.088816746;-0.00941833;-0.038899109;-0.636681054;0.561847817;-0.819218645;-0.544969741;-0.315624982;1.287847268;22.15529901;65.2521206;3.316864032;24.65566334;-2.676712251;-77.92714999;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-293.7506685
0.115;-0.078780822;-0.078827377;-0.056829622;-0.089349478;-0.009735216;-0.037651116;-0.6145029;0.62655698;-0.815602171;-0.520495371;-0.318145812;1.208139136;22.2010091;64.16620618;3.916083962;24.2930775;-2.3649478;-81.4891134;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-219.4041186
0.116;-0.07938423;-0.078169042;-0.057643117;-0.089857912;-0.010054469;-0.036484558;-0.59231157;0.690113257;-0.811386599;-0.496371521;-0.320361042;1.124976465;22.18165042;62.94634715;4.515061051;23.95462166;-2.065511006;-84.83622939;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-158.2952463
0.117;-0.079965471;-0.077447794;-0.058452098;-0.090342384;-0.010375791;-0.035402781;-0.570171633;0.752383813;-0.806575754;-0.472573177;-0.3222829;1.038578712;22.09822421;61.59476528;5.106627512;23.6420667;-1.778205756;-87.95927648;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-110.591547
0.118;-0.08052463;-0.076664983;-0.059255976;-0.090803208;-0.010698894;-0.034408904;-0.548146404;0.813238212;-0.801180885;-0.449073953;-0.323923232;0.949174451;21.95223463;60.11403251;5.683111847;23.35638212;-1.502457467;-90.84924493;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-76.42377316
0.119;-0.081061852;-0.075822089;-0.060054177;-0.091240668;-0.011023502;-0.033505816;-0.526297457;0.872548769;-0.795221048;-0.425846891;-0.32529313;0.857001139;21.74565863;58.50708201;6.236562273;23.09774189;-1.237339489;-93.49737899;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-55.88557623
0.12;-0.081577343;-0.074920719;-0.060846149;-0.091655024;-0.01134935;-0.032696163;-0.504684173;0.93019092;-0.788723273;-0.402865249;-0.326402604;0.762304837;21.4809095;56.77721904;6.758987327;22.86554063;-0.981608168;-95.89522573;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.121;-0.082071366;-0.0739626;-0.061631372;-0.092046509;-0.011676182;-0.031982016;-0.483361738;0.986047014;-0.781722472;-0.380103266;-0.327260311;0.665988629;21.16395996;54.93497061;7.242614292;22.65842718;-0.733804836;-96.73719141;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.122;-0.082544235;-0.072949568;-0.062409364;-0.092415329;-0.012003749;-0.031363931;-0.462376149;1.040016711;-0.774261074;-0.357536864;-0.327873451;0.570182484;20.80721936;53.00442213;7.680180929;22.47437654;-0.492475145;-94.8750968;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.123;-0.082996303;-0.071883547;-0.063179689;-0.092761669;-0.012331809;-0.030840125;-0.441759658;1.092026537;-0.766388352;-0.33514427;-0.328247873;0.477429345;20.42576189;51.01523094;8.065264843;22.31081169;-0.256369545;-90.6311831;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.124;-0.083427948;-0.070766518;-0.063941963;-0.093085695;-0.012660127;-0.030406442;-0.421529947;1.142031612;-0.758159409;-0.312906486;-0.328388309;0.389937046;20.03366021;48.99491746;8.392619291;22.1647549;-0.024501825;-84.35341405;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.125;-0.083839558;-0.069600495;-0.064695859;-0.093387552;-0.012988471;-0.030056694;-0.40169127;1.190013299;-0.749633862;-0.290807618;-0.328298628;0.309558117;19.64369446;46.96845691;8.658476027;22.03298082;0.203863268;-76.40444428;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.126;-0.084231522;-0.0683875;-0.065441113;-0.093667373;-0.013316611;-0.029783025;-0.382235862;1.235976515;-0.740874227;-0.268835048;-0.327982083;0.237780226;19.26712108;44.95797487;8.860794163;21.9121597;0.429226367;-67.15133724;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.127;-0.084604212;-0.067129539;-0.066177522;-0.09392528;-0.013644323;-0.029576272;-0.36314555;1.279946773;-0.731944107;-0.246979474;-0.327441534;0.175726454;18.91350247;42.98254268;8.99944463;21.7989876;0.651872324;-56.95620723;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.128;-0.084957982;-0.065828582;-0.066904948;-0.094161387;-0.013971384;-0.029426326;-0.3443935;1.321967078;-0.722906224;-0.22523483;-0.326679652;0.12416439;18.59059694;41.05806694;9.076322402;21.69030104;0.87189048;-46.16792019;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.129;-0.085293152;-0.064486551;-0.067623311;-0.094375804;-0.014297573;-0.029322483;-0.325946048;1.362094744;-0.713820372;-0.203598092;-0.325699109;0.083522956;18.30430691;39.19726546;9.095381434;21.58317432;1.089195627;-35.11494843;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.13;-0.085610007;-0.063105304;-0.068332592;-0.094568637;-0.014622674;-0.029253763;-0.307764554;1.400398238;-0.704741386;-0.182069006;-0.324502737;0.053915763;18.05868193;37.40972096;9.062590175;21.47499806;1.303549242;-24.09943704;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.131;-0.085908793;-0.061686628;-0.069032821;-0.094739997;-0.014946472;-0.02920922;-0.289807227;1.436954099;-0.695717187;-0.160649738;-0.323093672;0.035169792;17.85597219;35.70200255;8.985808518;21.36353866;1.514580834;-13.39250435;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.132;-0.086189712;-0.060232229;-0.069724073;-0.094889994;-0.015268757;-0.029178207;-0.272030877;1.471844023;-0.686786988;-0.139344479;-0.321475477;0.026858157;17.69672702;34.07784487;8.874589918;21.24697851;1.721809423;-3.230766521;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.133;-0.086452924;-0.058743731;-0.070406457;-0.095018746;-0.015589321;-0.02915061;-0.254392548;1.505152133;-0.677979735;-0.118159021;-0.319652239;0.02833575;17.57993226;32.53837418;8.739915158;21.12393758;1.924665331;6.185952359;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.134;-0.086698545;-0.057222674;-0.071080103;-0.095126375;-0.015907961;-0.029117053;-0.236850992;1.536962505;-0.669312844;-0.097100314;-0.31762865;0.03877662;17.50317986;31.08237086;8.593866729;20.99347745;2.122512484;14.69578817;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.135;-0.086926655;-0.055670514;-0.071745155;-0.095213013;-0.01622448;-0.029069059;-0.21936797;1.56735697;-0.660791283;-0.07617603;-0.315410058;0.057211998;17.46286258;29.70655823;8.449254926;20.85508921;2.314671457;22.17496719;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.136;-0.087137294;-0.054088629;-0.072401754;-0.095278799;-0.016538687;-0.028999169;-0.201909346;1.596413203;-0.652407052;-0.055394152;-0.313002501;0.082567981;17.45438682;28.40590777;8.319208517;20.70866713;2.500443434;28.53700009;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.137;-0.087330471;-0.052478321;-0.073050027;-0.095323877;-0.016850394;-0.028901034;-0.184445954;1.624203133;-0.644139075;-0.034762584;-0.310412712;0.113702008;17.47239625;27.17395196;8.216744132;20.5544701;2.679135121;33.73105325;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.138;-0.087506171;-0.050840823;-0.073690073;-0.095348403;-0.017159425;-0.028769464;-0.166954256;1.650791657;-0.635953538;-0.014288812;-0.307648102;0.149437344;17.51099958;26.00309646;8.154329307;20.39307318;2.850084556;37.73961962;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.139;-0.087664357;-0.04917731;-0.074321952;-0.095352537;-0.017465607;-0.028600448;-0.149416759;1.676235667;-0.627804647;0.00602038;-0.304716716;0.188594962;17.56399568;24.88492459;8.143454409;20.22531159;3.01268757;40.57561595;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.14;-0.087804976;-0.0474889;-0.074945673;-0.095336447;-0.017768779;-0.02839114;-0.131822216;1.700583373;-0.619635805;0.026159146;-0.30162716;0.230022288;17.62509037;23.81048781;8.19422842;20.05221968;3.166424486;42.27903459;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.141;-0.08792797;-0.045776672;-0.075561181;-0.095300306;-0.018068787;-0.028139819;-0.114165621;1.723873906;-0.611381185;0.046122739;-0.298388504;0.272618443;17.68809914;22.77057725;8.3150128;19.87496712;3.310886502;42.91327559;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.142;-0.088033277;-0.044041666;-0.076168356;-0.095244291;-0.018365486;-0.027845832;-0.096448006;1.746137181;-0.602967625;0.06590762;-0.29501016;0.315355721;17.74713153;21.75597225;8.512106443;19.69479472;3.445801021;42.56128029;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.143;-0.088120839;-0.0422849;-0.076766998;-0.095168581;-0.018658742;-0.027509506;-0.078676063;1.767393998;-0.594316825;0.085511494;-0.291501732;0.357297151;17.796753;20.75766281;8.789493046;19.51295196;3.571055114;41.32157989;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.144;-0.088190608;-0.040507375;-0.07735683;-0.095073359;-0.018948429;-0.027132052;-0.060861626;1.787656352;-0.585347749;0.104933289;-0.287872847;0.397610122;17.83212146;19.76704403;9.148660175;19.33063819;3.686716187;39.3043632;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.145;-0.088242549;-0.038710083;-0.077937494;-0.094958806;-0.019234432;-0.026715459;-0.043021017;1.806927914;-0.57597917;0.124173082;-0.284132964;0.435576132;17.84909639;18.77608137;9.588496968;19.1489491;3.793048911;36.62765687;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.146;-0.088276647;-0.036894017;-0.078508549;-0.094825103;-0.019516644;-0.026262373;-0.025174309;1.825204678;-0.566132284;0.143231972;-0.280291176;0.47059681;17.84431912;17.77744647;10.10527482;18.96883;3.890527473;33.41369901;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.147;-0.088292906;-0.035060177;-0.079069482;-0.094672431;-0.019794968;-0.025775976;-0.007344518;1.842475713;-0.55573329;0.162111905;-0.276355991;0.502196447;17.81526401;16.76462384;10.69271262;18.79103691;3.979842292;29.78557457;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.148;-0.088291357;-0.033209577;-0.079619707;-0.094500968;-0.020069313;-0.025259867;0.010443245;1.85872402;-0.544715871;0.180815477;-0.27233512;0.530021318;17.76026102;15.73198958;11.34212548;18.6161062;4.061900432;25.86416738;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.149;-0.088272054;-0.031343251;-0.080158576;-0.094310887;-0.020339599;-0.024717938;0.028162621;1.873927447;-0.533023482;0.199345697;-0.26823526;0.553836137;17.67849073;14.67486353;12.04265283;18.44433344;4.137819146;21.76547053;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
0.15;-0.088235079;-0.029462258;-0.080685394;-0.094102361;-0.020605747;-0.024154261;0.045786843;1.888059647;-0.520611376;0.217705744;-0.264061894;0.573518014;17.56995377;13.58953689;12.78155949;18.2757614;4.208912148;17.59828409;-1029.69825;-8.237586;-117.6798;-392.266;-49.03325;-49.03325
